model name	: Intel(R) Xeon(R) CPU E5-2620 0 @ 2.00GHz
Sun Oct 27 14:28:41 2019       
+-----------------------------------------------------------------------------+
| NVIDIA-SMI 418.67       Driver Version: 418.67       CUDA Version: 10.1     |
|-------------------------------+----------------------+----------------------+
| GPU  Name        Persistence-M| Bus-Id        Disp.A | Volatile Uncorr. ECC |
| Fan  Temp  Perf  Pwr:Usage/Cap|         Memory-Usage | GPU-Util  Compute M. |
|===============================+======================+======================|
|   0  Tesla K40m          On   | 00000000:02:00.0 Off |                    0 |
| N/A   25C    P0    61W / 235W |    425MiB / 11441MiB |      6%      Default |
+-------------------------------+----------------------+----------------------+
                                                                               
+-----------------------------------------------------------------------------+
| Processes:                                                       GPU Memory |
|  GPU       PID   Type   Process name                             Usage      |
|=============================================================================|
|    0      5775      C   python3                                      414MiB |
+-----------------------------------------------------------------------------+
Files already downloaded and verified
Files already downloaded and verified
Epoch 0
	 Minibatch 208 / 391, loss: 1.01, 				 Avg Accumulated loss: 1.01, 				 Precision: 66.41
	 Minibatch 209 / 391, loss: 0.91, 				 Avg Accumulated loss: 1.01, 				 Precision: 64.84
	 Minibatch 210 / 391, loss: 1.00, 				 Avg Accumulated loss: 1.01, 				 Precision: 63.28
	 Minibatch 211 / 391, loss: 1.11, 				 Avg Accumulated loss: 1.01, 				 Precision: 62.50
	 Minibatch 212 / 391, loss: 0.89, 				 Avg Accumulated loss: 1.01, 				 Precision: 67.97
	 Minibatch 213 / 391, loss: 0.87, 				 Avg Accumulated loss: 1.01, 				 Precision: 68.75
	 Minibatch 214 / 391, loss: 1.00, 				 Avg Accumulated loss: 1.01, 				 Precision: 64.84
	 Minibatch 215 / 391, loss: 1.04, 				 Avg Accumulated loss: 1.01, 				 Precision: 64.06
	 Minibatch 216 / 391, loss: 1.13, 				 Avg Accumulated loss: 1.01, 				 Precision: 61.72
	 Minibatch 217 / 391, loss: 0.98, 				 Avg Accumulated loss: 1.01, 				 Precision: 67.19
	 Minibatch 218 / 391, loss: 1.04, 				 Avg Accumulated loss: 1.01, 				 Precision: 61.72
	 Minibatch 219 / 391, loss: 0.89, 				 Avg Accumulated loss: 1.01, 				 Precision: 67.97
	 Minibatch 220 / 391, loss: 1.07, 				 Avg Accumulated loss: 1.01, 				 Precision: 59.38
	 Minibatch 221 / 391, loss: 0.92, 				 Avg Accumulated loss: 1.01, 				 Precision: 67.19
	 Minibatch 222 / 391, loss: 0.86, 				 Avg Accumulated loss: 1.01, 				 Precision: 64.84
	 Minibatch 223 / 391, loss: 1.04, 				 Avg Accumulated loss: 1.01, 				 Precision: 64.06
	 Minibatch 224 / 391, loss: 1.03, 				 Avg Accumulated loss: 1.01, 				 Precision: 64.84
	 Minibatch 225 / 391, loss: 1.04, 				 Avg Accumulated loss: 1.01, 				 Precision: 64.06
	 Minibatch 226 / 391, loss: 0.99, 				 Avg Accumulated loss: 1.01, 				 Precision: 64.84
	 Minibatch 227 / 391, loss: 0.93, 				 Avg Accumulated loss: 1.01, 				 Precision: 66.41
	 Minibatch 228 / 391, loss: 0.96, 				 Avg Accumulated loss: 1.01, 				 Precision: 64.06
	 Minibatch 229 / 391, loss: 0.85, 				 Avg Accumulated loss: 1.01, 				 Precision: 68.75
	 Minibatch 230 / 391, loss: 1.04, 				 Avg Accumulated loss: 1.01, 				 Precision: 58.59
	 Minibatch 231 / 391, loss: 1.12, 				 Avg Accumulated loss: 1.01, 				 Precision: 61.72
	 Minibatch 232 / 391, loss: 0.98, 				 Avg Accumulated loss: 1.01, 				 Precision: 67.19
	 Minibatch 233 / 391, loss: 0.93, 				 Avg Accumulated loss: 1.01, 				 Precision: 67.19
	 Minibatch 234 / 391, loss: 0.73, 				 Avg Accumulated loss: 1.01, 				 Precision: 75.00
	 Minibatch 235 / 391, loss: 0.85, 				 Avg Accumulated loss: 1.01, 				 Precision: 71.09
	 Minibatch 236 / 391, loss: 1.09, 				 Avg Accumulated loss: 1.01, 				 Precision: 64.06
	 Minibatch 237 / 391, loss: 1.04, 				 Avg Accumulated loss: 1.01, 				 Precision: 59.38
	 Minibatch 238 / 391, loss: 0.77, 				 Avg Accumulated loss: 1.01, 				 Precision: 72.66
	 Minibatch 239 / 391, loss: 1.05, 				 Avg Accumulated loss: 1.01, 				 Precision: 59.38
	 Minibatch 240 / 391, loss: 0.97, 				 Avg Accumulated loss: 1.01, 				 Precision: 62.50
	 Minibatch 241 / 391, loss: 0.93, 				 Avg Accumulated loss: 1.01, 				 Precision: 70.31
	 Minibatch 242 / 391, loss: 0.84, 				 Avg Accumulated loss: 1.01, 				 Precision: 64.84
	 Minibatch 243 / 391, loss: 0.84, 				 Avg Accumulated loss: 1.01, 				 Precision: 70.31
	 Minibatch 244 / 391, loss: 0.93, 				 Avg Accumulated loss: 1.01, 				 Precision: 67.19
	 Minibatch 245 / 391, loss: 0.79, 				 Avg Accumulated loss: 1.01, 				 Precision: 71.88
	 Minibatch 246 / 391, loss: 0.81, 				 Avg Accumulated loss: 1.01, 				 Precision: 74.22
	 Minibatch 247 / 391, loss: 1.04, 				 Avg Accumulated loss: 1.01, 				 Precision: 59.38
	 Minibatch 248 / 391, loss: 1.18, 				 Avg Accumulated loss: 1.01, 				 Precision: 61.72
	 Minibatch 249 / 391, loss: 0.96, 				 Avg Accumulated loss: 1.01, 				 Precision: 62.50
	 Minibatch 250 / 391, loss: 1.13, 				 Avg Accumulated loss: 1.01, 				 Precision: 61.72
	 Minibatch 251 / 391, loss: 0.94, 				 Avg Accumulated loss: 1.01, 				 Precision: 65.62
	 Minibatch 252 / 391, loss: 1.08, 				 Avg Accumulated loss: 1.01, 				 Precision: 60.94
	 Minibatch 253 / 391, loss: 1.14, 				 Avg Accumulated loss: 1.01, 				 Precision: 60.94
	 Minibatch 254 / 391, loss: 0.95, 				 Avg Accumulated loss: 1.01, 				 Precision: 67.97
	 Minibatch 255 / 391, loss: 0.88, 				 Avg Accumulated loss: 1.01, 				 Precision: 64.84
	 Minibatch 256 / 391, loss: 0.80, 				 Avg Accumulated loss: 1.01, 				 Precision: 71.09
	 Minibatch 257 / 391, loss: 0.89, 				 Avg Accumulated loss: 1.00, 				 Precision: 72.66
	 Minibatch 258 / 391, loss: 1.02, 				 Avg Accumulated loss: 1.00, 				 Precision: 64.06
	 Minibatch 259 / 391, loss: 0.98, 				 Avg Accumulated loss: 1.00, 				 Precision: 62.50
	 Minibatch 260 / 391, loss: 1.03, 				 Avg Accumulated loss: 1.00, 				 Precision: 66.41
	 Minibatch 261 / 391, loss: 0.87, 				 Avg Accumulated loss: 1.00, 				 Precision: 69.53
	 Minibatch 262 / 391, loss: 0.81, 				 Avg Accumulated loss: 1.00, 				 Precision: 71.09
	 Minibatch 263 / 391, loss: 1.17, 				 Avg Accumulated loss: 1.00, 				 Precision: 61.72
	 Minibatch 264 / 391, loss: 1.02, 				 Avg Accumulated loss: 1.00, 				 Precision: 64.84
	 Minibatch 265 / 391, loss: 0.73, 				 Avg Accumulated loss: 1.00, 				 Precision: 74.22
	 Minibatch 266 / 391, loss: 1.05, 				 Avg Accumulated loss: 1.00, 				 Precision: 63.28
	 Minibatch 267 / 391, loss: 0.97, 				 Avg Accumulated loss: 1.00, 				 Precision: 66.41
	 Minibatch 268 / 391, loss: 1.00, 				 Avg Accumulated loss: 1.00, 				 Precision: 60.16
	 Minibatch 269 / 391, loss: 1.09, 				 Avg Accumulated loss: 1.00, 				 Precision: 65.62
	 Minibatch 270 / 391, loss: 0.84, 				 Avg Accumulated loss: 1.00, 				 Precision: 69.53
	 Minibatch 271 / 391, loss: 1.01, 				 Avg Accumulated loss: 1.00, 				 Precision: 63.28
	 Minibatch 272 / 391, loss: 0.94, 				 Avg Accumulated loss: 1.00, 				 Precision: 66.41
	 Minibatch 273 / 391, loss: 0.96, 				 Avg Accumulated loss: 1.00, 				 Precision: 61.72
	 Minibatch 274 / 391, loss: 1.05, 				 Avg Accumulated loss: 1.00, 				 Precision: 63.28
	 Minibatch 275 / 391, loss: 0.88, 				 Avg Accumulated loss: 1.00, 				 Precision: 67.19
	 Minibatch 276 / 391, loss: 0.92, 				 Avg Accumulated loss: 1.00, 				 Precision: 69.53
	 Minibatch 277 / 391, loss: 0.98, 				 Avg Accumulated loss: 1.00, 				 Precision: 64.06
	 Minibatch 278 / 391, loss: 0.96, 				 Avg Accumulated loss: 1.00, 				 Precision: 66.41
	 Minibatch 279 / 391, loss: 0.99, 				 Avg Accumulated loss: 1.00, 				 Precision: 64.06
	 Minibatch 280 / 391, loss: 0.93, 				 Avg Accumulated loss: 1.00, 				 Precision: 71.09
	 Minibatch 281 / 391, loss: 1.06, 				 Avg Accumulated loss: 1.00, 				 Precision: 68.75
	 Minibatch 282 / 391, loss: 1.16, 				 Avg Accumulated loss: 1.00, 				 Precision: 62.50
	 Minibatch 283 / 391, loss: 1.03, 				 Avg Accumulated loss: 1.00, 				 Precision: 66.41
	 Minibatch 284 / 391, loss: 0.97, 				 Avg Accumulated loss: 1.00, 				 Precision: 66.41
	 Minibatch 285 / 391, loss: 0.75, 				 Avg Accumulated loss: 1.00, 				 Precision: 72.66
	 Minibatch 286 / 391, loss: 0.87, 				 Avg Accumulated loss: 1.00, 				 Precision: 71.09
	 Minibatch 287 / 391, loss: 0.92, 				 Avg Accumulated loss: 1.00, 				 Precision: 70.31
	 Minibatch 288 / 391, loss: 0.74, 				 Avg Accumulated loss: 1.00, 				 Precision: 73.44
	 Minibatch 289 / 391, loss: 0.92, 				 Avg Accumulated loss: 1.00, 				 Precision: 69.53
	 Minibatch 290 / 391, loss: 0.93, 				 Avg Accumulated loss: 1.00, 				 Precision: 64.84
	 Minibatch 291 / 391, loss: 0.74, 				 Avg Accumulated loss: 1.00, 				 Precision: 75.78
	 Minibatch 292 / 391, loss: 0.97, 				 Avg Accumulated loss: 1.00, 				 Precision: 67.97
	 Minibatch 293 / 391, loss: 0.98, 				 Avg Accumulated loss: 1.00, 				 Precision: 67.97
	 Minibatch 294 / 391, loss: 1.03, 				 Avg Accumulated loss: 1.00, 				 Precision: 62.50
	 Minibatch 295 / 391, loss: 0.90, 				 Avg Accumulated loss: 1.00, 				 Precision: 66.41
	 Minibatch 296 / 391, loss: 0.90, 				 Avg Accumulated loss: 1.00, 				 Precision: 69.53
	 Minibatch 297 / 391, loss: 0.89, 				 Avg Accumulated loss: 1.00, 				 Precision: 67.97
	 Minibatch 298 / 391, loss: 0.96, 				 Avg Accumulated loss: 1.00, 				 Precision: 59.38
	 Minibatch 299 / 391, loss: 0.97, 				 Avg Accumulated loss: 1.00, 				 Precision: 64.84
	 Minibatch 300 / 391, loss: 0.89, 				 Avg Accumulated loss: 1.00, 				 Precision: 70.31
	 Minibatch 301 / 391, loss: 0.95, 				 Avg Accumulated loss: 1.00, 				 Precision: 70.31
	 Minibatch 302 / 391, loss: 0.99, 				 Avg Accumulated loss: 1.00, 				 Precision: 62.50
	 Minibatch 303 / 391, loss: 0.90, 				 Avg Accumulated loss: 1.00, 				 Precision: 67.97
	 Minibatch 304 / 391, loss: 0.88, 				 Avg Accumulated loss: 1.00, 				 Precision: 67.19
	 Minibatch 305 / 391, loss: 0.91, 				 Avg Accumulated loss: 1.00, 				 Precision: 69.53
	 Minibatch 306 / 391, loss: 0.85, 				 Avg Accumulated loss: 1.00, 				 Precision: 71.88
	 Minibatch 307 / 391, loss: 0.90, 				 Avg Accumulated loss: 0.99, 				 Precision: 65.62
	 Minibatch 308 / 391, loss: 0.83, 				 Avg Accumulated loss: 0.99, 				 Precision: 72.66
	 Minibatch 309 / 391, loss: 0.77, 				 Avg Accumulated loss: 0.99, 				 Precision: 69.53
	 Minibatch 310 / 391, loss: 0.71, 				 Avg Accumulated loss: 0.99, 				 Precision: 77.34
	 Minibatch 311 / 391, loss: 0.94, 				 Avg Accumulated loss: 0.99, 				 Precision: 67.19
	 Minibatch 312 / 391, loss: 1.12, 				 Avg Accumulated loss: 0.99, 				 Precision: 61.72
	 Minibatch 313 / 391, loss: 0.86, 				 Avg Accumulated loss: 0.99, 				 Precision: 71.88
	 Minibatch 314 / 391, loss: 0.91, 				 Avg Accumulated loss: 0.99, 				 Precision: 66.41
	 Minibatch 315 / 391, loss: 0.99, 				 Avg Accumulated loss: 0.99, 				 Precision: 62.50
	 Minibatch 316 / 391, loss: 0.80, 				 Avg Accumulated loss: 0.99, 				 Precision: 67.19
	 Minibatch 317 / 391, loss: 0.71, 				 Avg Accumulated loss: 0.99, 				 Precision: 75.78
	 Minibatch 318 / 391, loss: 0.86, 				 Avg Accumulated loss: 0.99, 				 Precision: 66.41
	 Minibatch 319 / 391, loss: 0.94, 				 Avg Accumulated loss: 0.99, 				 Precision: 63.28
	 Minibatch 320 / 391, loss: 0.85, 				 Avg Accumulated loss: 0.99, 				 Precision: 72.66
	 Minibatch 321 / 391, loss: 0.91, 				 Avg Accumulated loss: 0.99, 				 Precision: 64.84
	 Minibatch 322 / 391, loss: 0.91, 				 Avg Accumulated loss: 0.99, 				 Precision: 68.75
	 Minibatch 323 / 391, loss: 0.94, 				 Avg Accumulated loss: 0.99, 				 Precision: 64.06
	 Minibatch 324 / 391, loss: 0.98, 				 Avg Accumulated loss: 0.99, 				 Precision: 64.84
	 Minibatch 325 / 391, loss: 0.84, 				 Avg Accumulated loss: 0.99, 				 Precision: 69.53
	 Minibatch 326 / 391, loss: 0.91, 				 Avg Accumulated loss: 0.99, 				 Precision: 63.28
	 Minibatch 327 / 391, loss: 0.84, 				 Avg Accumulated loss: 0.99, 				 Precision: 71.88
	 Minibatch 328 / 391, loss: 0.77, 				 Avg Accumulated loss: 0.99, 				 Precision: 71.09
	 Minibatch 329 / 391, loss: 1.06, 				 Avg Accumulated loss: 0.99, 				 Precision: 61.72
	 Minibatch 330 / 391, loss: 1.00, 				 Avg Accumulated loss: 0.99, 				 Precision: 64.84
	 Minibatch 331 / 391, loss: 0.88, 				 Avg Accumulated loss: 0.99, 				 Precision: 68.75
	 Minibatch 332 / 391, loss: 0.91, 				 Avg Accumulated loss: 0.99, 				 Precision: 65.62
	 Minibatch 333 / 391, loss: 0.90, 				 Avg Accumulated loss: 0.99, 				 Precision: 64.84
	 Minibatch 334 / 391, loss: 0.98, 				 Avg Accumulated loss: 0.99, 				 Precision: 67.97
	 Minibatch 335 / 391, loss: 0.96, 				 Avg Accumulated loss: 0.99, 				 Precision: 61.72
	 Minibatch 336 / 391, loss: 0.99, 				 Avg Accumulated loss: 0.99, 				 Precision: 65.62
	 Minibatch 337 / 391, loss: 1.02, 				 Avg Accumulated loss: 0.99, 				 Precision: 64.06
	 Minibatch 338 / 391, loss: 1.04, 				 Avg Accumulated loss: 0.99, 				 Precision: 62.50
	 Minibatch 339 / 391, loss: 0.90, 				 Avg Accumulated loss: 0.99, 				 Precision: 65.62
	 Minibatch 340 / 391, loss: 0.86, 				 Avg Accumulated loss: 0.99, 				 Precision: 68.75
	 Minibatch 341 / 391, loss: 0.87, 				 Avg Accumulated loss: 0.99, 				 Precision: 69.53
	 Minibatch 342 / 391, loss: 0.89, 				 Avg Accumulated loss: 0.99, 				 Precision: 67.97
	 Minibatch 343 / 391, loss: 0.91, 				 Avg Accumulated loss: 0.99, 				 Precision: 67.97
	 Minibatch 344 / 391, loss: 0.82, 				 Avg Accumulated loss: 0.98, 				 Precision: 69.53
	 Minibatch 345 / 391, loss: 0.93, 				 Avg Accumulated loss: 0.98, 				 Precision: 67.97
	 Minibatch 346 / 391, loss: 1.07, 				 Avg Accumulated loss: 0.98, 				 Precision: 64.84
	 Minibatch 347 / 391, loss: 0.99, 				 Avg Accumulated loss: 0.98, 				 Precision: 62.50
	 Minibatch 348 / 391, loss: 0.84, 				 Avg Accumulated loss: 0.98, 				 Precision: 71.88
	 Minibatch 349 / 391, loss: 0.90, 				 Avg Accumulated loss: 0.98, 				 Precision: 65.62
	 Minibatch 350 / 391, loss: 0.84, 				 Avg Accumulated loss: 0.98, 				 Precision: 66.41
	 Minibatch 351 / 391, loss: 1.01, 				 Avg Accumulated loss: 0.98, 				 Precision: 67.19
	 Minibatch 352 / 391, loss: 0.87, 				 Avg Accumulated loss: 0.98, 				 Precision: 69.53
	 Minibatch 353 / 391, loss: 0.83, 				 Avg Accumulated loss: 0.98, 				 Precision: 67.97
	 Minibatch 354 / 391, loss: 0.91, 				 Avg Accumulated loss: 0.98, 				 Precision: 68.75
	 Minibatch 355 / 391, loss: 0.84, 				 Avg Accumulated loss: 0.98, 				 Precision: 71.09
	 Minibatch 356 / 391, loss: 0.78, 				 Avg Accumulated loss: 0.98, 				 Precision: 76.56
	 Minibatch 357 / 391, loss: 1.02, 				 Avg Accumulated loss: 0.98, 				 Precision: 67.19
	 Minibatch 358 / 391, loss: 0.94, 				 Avg Accumulated loss: 0.98, 				 Precision: 63.28
	 Minibatch 359 / 391, loss: 0.94, 				 Avg Accumulated loss: 0.98, 				 Precision: 66.41
	 Minibatch 360 / 391, loss: 0.90, 				 Avg Accumulated loss: 0.98, 				 Precision: 65.62
	 Minibatch 361 / 391, loss: 0.85, 				 Avg Accumulated loss: 0.98, 				 Precision: 68.75
	 Minibatch 362 / 391, loss: 0.74, 				 Avg Accumulated loss: 0.98, 				 Precision: 76.56
	 Minibatch 363 / 391, loss: 0.96, 				 Avg Accumulated loss: 0.98, 				 Precision: 70.31
	 Minibatch 364 / 391, loss: 0.80, 				 Avg Accumulated loss: 0.98, 				 Precision: 71.09
	 Minibatch 365 / 391, loss: 0.92, 				 Avg Accumulated loss: 0.98, 				 Precision: 65.62
	 Minibatch 366 / 391, loss: 0.78, 				 Avg Accumulated loss: 0.98, 				 Precision: 68.75
	 Minibatch 367 / 391, loss: 0.96, 				 Avg Accumulated loss: 0.98, 				 Precision: 66.41
	 Minibatch 368 / 391, loss: 0.81, 				 Avg Accumulated loss: 0.98, 				 Precision: 71.09
	 Minibatch 369 / 391, loss: 0.79, 				 Avg Accumulated loss: 0.98, 				 Precision: 68.75
	 Minibatch 370 / 391, loss: 0.88, 				 Avg Accumulated loss: 0.98, 				 Precision: 75.00
	 Minibatch 371 / 391, loss: 0.96, 				 Avg Accumulated loss: 0.98, 				 Precision: 67.19
	 Minibatch 372 / 391, loss: 0.99, 				 Avg Accumulated loss: 0.98, 				 Precision: 64.84
	 Minibatch 373 / 391, loss: 0.91, 				 Avg Accumulated loss: 0.98, 				 Precision: 70.31
	 Minibatch 374 / 391, loss: 0.82, 				 Avg Accumulated loss: 0.98, 				 Precision: 71.88
	 Minibatch 375 / 391, loss: 0.91, 				 Avg Accumulated loss: 0.98, 				 Precision: 67.97
	 Minibatch 376 / 391, loss: 0.89, 				 Avg Accumulated loss: 0.98, 				 Precision: 69.53
	 Minibatch 377 / 391, loss: 0.87, 				 Avg Accumulated loss: 0.98, 				 Precision: 73.44
	 Minibatch 378 / 391, loss: 1.12, 				 Avg Accumulated loss: 0.98, 				 Precision: 62.50
	 Minibatch 379 / 391, loss: 0.70, 				 Avg Accumulated loss: 0.98, 				 Precision: 78.91
	 Minibatch 380 / 391, loss: 0.99, 				 Avg Accumulated loss: 0.98, 				 Precision: 67.19
	 Minibatch 381 / 391, loss: 0.75, 				 Avg Accumulated loss: 0.98, 				 Precision: 74.22
	 Minibatch 382 / 391, loss: 0.82, 				 Avg Accumulated loss: 0.98, 				 Precision: 67.97
	 Minibatch 383 / 391, loss: 0.86, 				 Avg Accumulated loss: 0.98, 				 Precision: 72.66
	 Minibatch 384 / 391, loss: 0.90, 				 Avg Accumulated loss: 0.97, 				 Precision: 68.75
	 Minibatch 385 / 391, loss: 0.91, 				 Avg Accumulated loss: 0.97, 				 Precision: 66.41
	 Minibatch 386 / 391, loss: 0.70, 				 Avg Accumulated loss: 0.97, 				 Precision: 75.78
	 Minibatch 387 / 391, loss: 0.83, 				 Avg Accumulated loss: 0.97, 				 Precision: 67.97
	 Minibatch 388 / 391, loss: 0.81, 				 Avg Accumulated loss: 0.97, 				 Precision: 72.66
	 Minibatch 389 / 391, loss: 0.90, 				 Avg Accumulated loss: 0.97, 				 Precision: 66.41
	 Minibatch 390 / 391, loss: 0.66, 				 Avg Accumulated loss: 0.97, 				 Precision: 74.22
	 Minibatch 391 / 391, loss: 0.96, 				 Avg Accumulated loss: 0.97, 				 Precision: 67.50

Aggregates: 			
 	 DataLoader Time: 0.8458 			
 	 Mini-batch Time:34.0135 			
 	 Training Epoch Time:160.6122
 			
 Averages: 			
 	 Training Loss: 0.9723
	 Testing precision@1: 62.4200 

Epoch 3
	 Minibatch 1 / 391, loss: 0.77, 				 Avg Accumulated loss: 0.77, 				 Precision: 74.22
	 Minibatch 2 / 391, loss: 0.86, 				 Avg Accumulated loss: 0.82, 				 Precision: 71.09
	 Minibatch 3 / 391, loss: 0.89, 				 Avg Accumulated loss: 0.84, 				 Precision: 68.75
	 Minibatch 4 / 391, loss: 0.86, 				 Avg Accumulated loss: 0.85, 				 Precision: 64.06
	 Minibatch 5 / 391, loss: 0.94, 				 Avg Accumulated loss: 0.86, 				 Precision: 67.97
	 Minibatch 6 / 391, loss: 0.76, 				 Avg Accumulated loss: 0.85, 				 Precision: 71.09
	 Minibatch 7 / 391, loss: 0.94, 				 Avg Accumulated loss: 0.86, 				 Precision: 64.84
	 Minibatch 8 / 391, loss: 0.73, 				 Avg Accumulated loss: 0.85, 				 Precision: 75.00
	 Minibatch 9 / 391, loss: 0.83, 				 Avg Accumulated loss: 0.84, 				 Precision: 71.88
	 Minibatch 10 / 391, loss: 0.84, 				 Avg Accumulated loss: 0.84, 				 Precision: 67.19
	 Minibatch 11 / 391, loss: 0.94, 				 Avg Accumulated loss: 0.85, 				 Precision: 69.53
	 Minibatch 12 / 391, loss: 0.83, 				 Avg Accumulated loss: 0.85, 				 Precision: 71.88
	 Minibatch 13 / 391, loss: 0.87, 				 Avg Accumulated loss: 0.85, 				 Precision: 69.53
	 Minibatch 14 / 391, loss: 0.97, 				 Avg Accumulated loss: 0.86, 				 Precision: 64.06
	 Minibatch 15 / 391, loss: 0.99, 				 Avg Accumulated loss: 0.87, 				 Precision: 66.41
	 Minibatch 16 / 391, loss: 0.76, 				 Avg Accumulated loss: 0.86, 				 Precision: 74.22
	 Minibatch 17 / 391, loss: 0.93, 				 Avg Accumulated loss: 0.87, 				 Precision: 69.53
	 Minibatch 18 / 391, loss: 0.82, 				 Avg Accumulated loss: 0.86, 				 Precision: 70.31
	 Minibatch 19 / 391, loss: 0.98, 				 Avg Accumulated loss: 0.87, 				 Precision: 64.84
	 Minibatch 20 / 391, loss: 1.02, 				 Avg Accumulated loss: 0.88, 				 Precision: 60.94
	 Minibatch 21 / 391, loss: 0.75, 				 Avg Accumulated loss: 0.87, 				 Precision: 74.22
	 Minibatch 22 / 391, loss: 0.80, 				 Avg Accumulated loss: 0.87, 				 Precision: 73.44
	 Minibatch 23 / 391, loss: 0.83, 				 Avg Accumulated loss: 0.87, 				 Precision: 66.41
	 Minibatch 24 / 391, loss: 0.86, 				 Avg Accumulated loss: 0.87, 				 Precision: 70.31
	 Minibatch 25 / 391, loss: 0.77, 				 Avg Accumulated loss: 0.86, 				 Precision: 70.31
	 Minibatch 26 / 391, loss: 0.86, 				 Avg Accumulated loss: 0.86, 				 Precision: 65.62
	 Minibatch 27 / 391, loss: 0.92, 				 Avg Accumulated loss: 0.86, 				 Precision: 69.53
	 Minibatch 28 / 391, loss: 1.00, 				 Avg Accumulated loss: 0.87, 				 Precision: 66.41
	 Minibatch 29 / 391, loss: 0.80, 				 Avg Accumulated loss: 0.87, 				 Precision: 68.75
	 Minibatch 30 / 391, loss: 0.70, 				 Avg Accumulated loss: 0.86, 				 Precision: 71.88
	 Minibatch 31 / 391, loss: 0.79, 				 Avg Accumulated loss: 0.86, 				 Precision: 75.00
	 Minibatch 32 / 391, loss: 0.82, 				 Avg Accumulated loss: 0.86, 				 Precision: 64.84
	 Minibatch 33 / 391, loss: 0.88, 				 Avg Accumulated loss: 0.86, 				 Precision: 67.19
	 Minibatch 34 / 391, loss: 1.02, 				 Avg Accumulated loss: 0.86, 				 Precision: 65.62
	 Minibatch 35 / 391, loss: 0.81, 				 Avg Accumulated loss: 0.86, 				 Precision: 68.75
	 Minibatch 36 / 391, loss: 0.77, 				 Avg Accumulated loss: 0.86, 				 Precision: 74.22
	 Minibatch 37 / 391, loss: 0.89, 				 Avg Accumulated loss: 0.86, 				 Precision: 72.66
	 Minibatch 38 / 391, loss: 0.83, 				 Avg Accumulated loss: 0.86, 				 Precision: 72.66
	 Minibatch 39 / 391, loss: 0.91, 				 Avg Accumulated loss: 0.86, 				 Precision: 64.84
	 Minibatch 40 / 391, loss: 0.78, 				 Avg Accumulated loss: 0.86, 				 Precision: 70.31
	 Minibatch 41 / 391, loss: 0.90, 				 Avg Accumulated loss: 0.86, 				 Precision: 66.41
	 Minibatch 42 / 391, loss: 0.89, 				 Avg Accumulated loss: 0.86, 				 Precision: 68.75
	 Minibatch 43 / 391, loss: 0.83, 				 Avg Accumulated loss: 0.86, 				 Precision: 67.97
	 Minibatch 44 / 391, loss: 0.85, 				 Avg Accumulated loss: 0.86, 				 Precision: 70.31
	 Minibatch 45 / 391, loss: 0.84, 				 Avg Accumulated loss: 0.86, 				 Precision: 71.88
	 Minibatch 46 / 391, loss: 0.89, 				 Avg Accumulated loss: 0.86, 				 Precision: 64.06
	 Minibatch 47 / 391, loss: 0.84, 				 Avg Accumulated loss: 0.86, 				 Precision: 72.66
	 Minibatch 48 / 391, loss: 0.81, 				 Avg Accumulated loss: 0.86, 				 Precision: 69.53
	 Minibatch 49 / 391, loss: 0.76, 				 Avg Accumulated loss: 0.86, 				 Precision: 68.75
	 Minibatch 50 / 391, loss: 0.81, 				 Avg Accumulated loss: 0.86, 				 Precision: 75.00
	 Minibatch 51 / 391, loss: 1.03, 				 Avg Accumulated loss: 0.86, 				 Precision: 62.50
	 Minibatch 52 / 391, loss: 0.93, 				 Avg Accumulated loss: 0.86, 				 Precision: 71.88
	 Minibatch 53 / 391, loss: 0.88, 				 Avg Accumulated loss: 0.86, 				 Precision: 70.31
	 Minibatch 54 / 391, loss: 0.89, 				 Avg Accumulated loss: 0.86, 				 Precision: 71.09
	 Minibatch 55 / 391, loss: 0.78, 				 Avg Accumulated loss: 0.86, 				 Precision: 76.56
	 Minibatch 56 / 391, loss: 0.89, 				 Avg Accumulated loss: 0.86, 				 Precision: 67.97
	 Minibatch 57 / 391, loss: 0.79, 				 Avg Accumulated loss: 0.86, 				 Precision: 75.78
	 Minibatch 58 / 391, loss: 0.90, 				 Avg Accumulated loss: 0.86, 				 Precision: 67.19
	 Minibatch 59 / 391, loss: 0.99, 				 Avg Accumulated loss: 0.86, 				 Precision: 67.97
	 Minibatch 60 / 391, loss: 0.95, 				 Avg Accumulated loss: 0.86, 				 Precision: 59.38
	 Minibatch 61 / 391, loss: 0.96, 				 Avg Accumulated loss: 0.86, 				 Precision: 64.84
	 Minibatch 62 / 391, loss: 0.79, 				 Avg Accumulated loss: 0.86, 				 Precision: 66.41
	 Minibatch 63 / 391, loss: 0.83, 				 Avg Accumulated loss: 0.86, 				 Precision: 72.66
	 Minibatch 64 / 391, loss: 0.82, 				 Avg Accumulated loss: 0.86, 				 Precision: 71.09
	 Minibatch 65 / 391, loss: 0.85, 				 Avg Accumulated loss: 0.86, 				 Precision: 68.75
	 Minibatch 66 / 391, loss: 0.87, 				 Avg Accumulated loss: 0.86, 				 Precision: 71.88
	 Minibatch 67 / 391, loss: 0.91, 				 Avg Accumulated loss: 0.86, 				 Precision: 64.84
	 Minibatch 68 / 391, loss: 0.76, 				 Avg Accumulated loss: 0.86, 				 Precision: 73.44
	 Minibatch 69 / 391, loss: 0.82, 				 Avg Accumulated loss: 0.86, 				 Precision: 71.88
