model name	: Intel(R) Xeon(R) CPU E5-2630 v2 @ 2.60GHz
Sun Oct 27 14:28:39 2019       
+-----------------------------------------------------------------------------+
| NVIDIA-SMI 418.67       Driver Version: 418.67       CUDA Version: 10.1     |
|-------------------------------+----------------------+----------------------+
| GPU  Name        Persistence-M| Bus-Id        Disp.A | Volatile Uncorr. ECC |
| Fan  Temp  Perf  Pwr:Usage/Cap|         Memory-Usage | GPU-Util  Compute M. |
|===============================+======================+======================|
|   0  Tesla K40c          On   | 00000000:02:00.0 Off |                    0 |
| 25%   43C    P0    63W / 235W |    381MiB / 11441MiB |      7%      Default |
+-------------------------------+----------------------+----------------------+
                                                                               
+-----------------------------------------------------------------------------+
| Processes:                                                       GPU Memory |
|  GPU       PID   Type   Process name                             Usage      |
|=============================================================================|
|    0     23848      C   python3                                      370MiB |
+-----------------------------------------------------------------------------+
Files already downloaded and verified
Files already downloaded and verified
Epoch 0
	 Minibatch 337 / 391, loss: 1.06, 				 Avg Accumulated loss: 1.14, 				 Precision: 64.84
	 Minibatch 338 / 391, loss: 1.07, 				 Avg Accumulated loss: 1.14, 				 Precision: 63.28
	 Minibatch 339 / 391, loss: 0.97, 				 Avg Accumulated loss: 1.14, 				 Precision: 64.84
	 Minibatch 340 / 391, loss: 1.00, 				 Avg Accumulated loss: 1.14, 				 Precision: 61.72
	 Minibatch 341 / 391, loss: 0.81, 				 Avg Accumulated loss: 1.14, 				 Precision: 72.66
	 Minibatch 342 / 391, loss: 1.09, 				 Avg Accumulated loss: 1.14, 				 Precision: 60.94
	 Minibatch 343 / 391, loss: 1.06, 				 Avg Accumulated loss: 1.14, 				 Precision: 65.62
	 Minibatch 344 / 391, loss: 1.01, 				 Avg Accumulated loss: 1.14, 				 Precision: 61.72
	 Minibatch 345 / 391, loss: 0.96, 				 Avg Accumulated loss: 1.14, 				 Precision: 60.16
	 Minibatch 346 / 391, loss: 0.98, 				 Avg Accumulated loss: 1.14, 				 Precision: 67.97
	 Minibatch 347 / 391, loss: 1.05, 				 Avg Accumulated loss: 1.14, 				 Precision: 64.06
	 Minibatch 348 / 391, loss: 1.01, 				 Avg Accumulated loss: 1.14, 				 Precision: 64.84
	 Minibatch 349 / 391, loss: 0.96, 				 Avg Accumulated loss: 1.14, 				 Precision: 67.97
	 Minibatch 350 / 391, loss: 1.11, 				 Avg Accumulated loss: 1.14, 				 Precision: 60.94
	 Minibatch 351 / 391, loss: 1.11, 				 Avg Accumulated loss: 1.14, 				 Precision: 64.06
	 Minibatch 352 / 391, loss: 0.94, 				 Avg Accumulated loss: 1.14, 				 Precision: 64.84
	 Minibatch 353 / 391, loss: 1.02, 				 Avg Accumulated loss: 1.14, 				 Precision: 59.38
	 Minibatch 354 / 391, loss: 0.81, 				 Avg Accumulated loss: 1.14, 				 Precision: 68.75
	 Minibatch 355 / 391, loss: 0.88, 				 Avg Accumulated loss: 1.14, 				 Precision: 64.84
	 Minibatch 356 / 391, loss: 0.96, 				 Avg Accumulated loss: 1.14, 				 Precision: 67.97
	 Minibatch 357 / 391, loss: 0.93, 				 Avg Accumulated loss: 1.13, 				 Precision: 68.75
	 Minibatch 358 / 391, loss: 0.97, 				 Avg Accumulated loss: 1.13, 				 Precision: 64.84
	 Minibatch 359 / 391, loss: 0.92, 				 Avg Accumulated loss: 1.13, 				 Precision: 64.84
	 Minibatch 360 / 391, loss: 1.18, 				 Avg Accumulated loss: 1.13, 				 Precision: 60.94
	 Minibatch 361 / 391, loss: 0.96, 				 Avg Accumulated loss: 1.13, 				 Precision: 68.75
	 Minibatch 362 / 391, loss: 0.99, 				 Avg Accumulated loss: 1.13, 				 Precision: 66.41
	 Minibatch 363 / 391, loss: 1.03, 				 Avg Accumulated loss: 1.13, 				 Precision: 60.94
	 Minibatch 364 / 391, loss: 0.97, 				 Avg Accumulated loss: 1.13, 				 Precision: 67.19
	 Minibatch 365 / 391, loss: 1.06, 				 Avg Accumulated loss: 1.13, 				 Precision: 58.59
	 Minibatch 366 / 391, loss: 1.03, 				 Avg Accumulated loss: 1.13, 				 Precision: 63.28
	 Minibatch 367 / 391, loss: 1.03, 				 Avg Accumulated loss: 1.13, 				 Precision: 63.28
	 Minibatch 368 / 391, loss: 1.02, 				 Avg Accumulated loss: 1.13, 				 Precision: 64.06
	 Minibatch 369 / 391, loss: 1.07, 				 Avg Accumulated loss: 1.13, 				 Precision: 64.84
	 Minibatch 370 / 391, loss: 0.94, 				 Avg Accumulated loss: 1.13, 				 Precision: 66.41
	 Minibatch 371 / 391, loss: 1.01, 				 Avg Accumulated loss: 1.13, 				 Precision: 67.19
	 Minibatch 372 / 391, loss: 0.90, 				 Avg Accumulated loss: 1.13, 				 Precision: 65.62
	 Minibatch 373 / 391, loss: 1.04, 				 Avg Accumulated loss: 1.13, 				 Precision: 68.75
	 Minibatch 374 / 391, loss: 1.13, 				 Avg Accumulated loss: 1.13, 				 Precision: 59.38
	 Minibatch 375 / 391, loss: 1.18, 				 Avg Accumulated loss: 1.13, 				 Precision: 56.25
	 Minibatch 376 / 391, loss: 1.03, 				 Avg Accumulated loss: 1.13, 				 Precision: 60.16
	 Minibatch 377 / 391, loss: 1.10, 				 Avg Accumulated loss: 1.13, 				 Precision: 59.38
	 Minibatch 378 / 391, loss: 1.00, 				 Avg Accumulated loss: 1.13, 				 Precision: 62.50
	 Minibatch 379 / 391, loss: 1.17, 				 Avg Accumulated loss: 1.13, 				 Precision: 58.59
	 Minibatch 380 / 391, loss: 0.83, 				 Avg Accumulated loss: 1.13, 				 Precision: 71.88
	 Minibatch 381 / 391, loss: 0.97, 				 Avg Accumulated loss: 1.13, 				 Precision: 64.84
	 Minibatch 382 / 391, loss: 0.97, 				 Avg Accumulated loss: 1.13, 				 Precision: 67.97
	 Minibatch 383 / 391, loss: 1.17, 				 Avg Accumulated loss: 1.13, 				 Precision: 60.16
	 Minibatch 384 / 391, loss: 1.13, 				 Avg Accumulated loss: 1.13, 				 Precision: 60.94
	 Minibatch 385 / 391, loss: 0.96, 				 Avg Accumulated loss: 1.13, 				 Precision: 55.47
	 Minibatch 386 / 391, loss: 0.90, 				 Avg Accumulated loss: 1.13, 				 Precision: 65.62
	 Minibatch 387 / 391, loss: 0.98, 				 Avg Accumulated loss: 1.13, 				 Precision: 67.19
	 Minibatch 388 / 391, loss: 1.04, 				 Avg Accumulated loss: 1.13, 				 Precision: 62.50
	 Minibatch 389 / 391, loss: 0.98, 				 Avg Accumulated loss: 1.13, 				 Precision: 60.16
	 Minibatch 390 / 391, loss: 0.91, 				 Avg Accumulated loss: 1.12, 				 Precision: 73.44
	 Minibatch 391 / 391, loss: 1.01, 				 Avg Accumulated loss: 1.12, 				 Precision: 66.25

Aggregates: 			
 	 DataLoader Time: 0.6739 			
 	 Mini-batch Time:101.5838 			
 	 Training Epoch Time:162.5537
 			
 Averages: 			
 	 Training Loss: 1.1246
	 Testing precision@1: 58.0300 

Epoch 2
	 Minibatch 1 / 391, loss: 0.93, 				 Avg Accumulated loss: 0.93, 				 Precision: 64.84
	 Minibatch 2 / 391, loss: 0.88, 				 Avg Accumulated loss: 0.91, 				 Precision: 63.28
	 Minibatch 3 / 391, loss: 1.04, 				 Avg Accumulated loss: 0.95, 				 Precision: 64.06
	 Minibatch 4 / 391, loss: 0.94, 				 Avg Accumulated loss: 0.95, 				 Precision: 64.06
	 Minibatch 5 / 391, loss: 0.87, 				 Avg Accumulated loss: 0.93, 				 Precision: 66.41
	 Minibatch 6 / 391, loss: 0.95, 				 Avg Accumulated loss: 0.94, 				 Precision: 64.06
	 Minibatch 7 / 391, loss: 1.07, 				 Avg Accumulated loss: 0.96, 				 Precision: 58.59
	 Minibatch 8 / 391, loss: 0.93, 				 Avg Accumulated loss: 0.95, 				 Precision: 68.75
	 Minibatch 9 / 391, loss: 1.08, 				 Avg Accumulated loss: 0.97, 				 Precision: 64.06
	 Minibatch 10 / 391, loss: 0.84, 				 Avg Accumulated loss: 0.95, 				 Precision: 67.97
	 Minibatch 11 / 391, loss: 0.81, 				 Avg Accumulated loss: 0.94, 				 Precision: 71.88
	 Minibatch 12 / 391, loss: 0.77, 				 Avg Accumulated loss: 0.93, 				 Precision: 78.91
	 Minibatch 13 / 391, loss: 1.09, 				 Avg Accumulated loss: 0.94, 				 Precision: 63.28
	 Minibatch 14 / 391, loss: 1.17, 				 Avg Accumulated loss: 0.96, 				 Precision: 59.38
	 Minibatch 15 / 391, loss: 1.10, 				 Avg Accumulated loss: 0.97, 				 Precision: 60.94
	 Minibatch 16 / 391, loss: 1.05, 				 Avg Accumulated loss: 0.97, 				 Precision: 56.25
	 Minibatch 17 / 391, loss: 0.93, 				 Avg Accumulated loss: 0.97, 				 Precision: 64.06
	 Minibatch 18 / 391, loss: 0.96, 				 Avg Accumulated loss: 0.97, 				 Precision: 66.41
	 Minibatch 19 / 391, loss: 0.98, 				 Avg Accumulated loss: 0.97, 				 Precision: 64.06
	 Minibatch 20 / 391, loss: 0.94, 				 Avg Accumulated loss: 0.97, 				 Precision: 64.84
	 Minibatch 21 / 391, loss: 1.09, 				 Avg Accumulated loss: 0.97, 				 Precision: 60.94
	 Minibatch 22 / 391, loss: 1.19, 				 Avg Accumulated loss: 0.98, 				 Precision: 59.38
	 Minibatch 23 / 391, loss: 0.99, 				 Avg Accumulated loss: 0.98, 				 Precision: 62.50
	 Minibatch 24 / 391, loss: 0.79, 				 Avg Accumulated loss: 0.98, 				 Precision: 72.66
	 Minibatch 25 / 391, loss: 0.89, 				 Avg Accumulated loss: 0.97, 				 Precision: 68.75
	 Minibatch 26 / 391, loss: 1.05, 				 Avg Accumulated loss: 0.97, 				 Precision: 62.50
	 Minibatch 27 / 391, loss: 1.00, 				 Avg Accumulated loss: 0.98, 				 Precision: 60.16
	 Minibatch 28 / 391, loss: 0.96, 				 Avg Accumulated loss: 0.98, 				 Precision: 69.53
	 Minibatch 29 / 391, loss: 1.00, 				 Avg Accumulated loss: 0.98, 				 Precision: 63.28
	 Minibatch 30 / 391, loss: 0.89, 				 Avg Accumulated loss: 0.97, 				 Precision: 72.66
	 Minibatch 31 / 391, loss: 0.97, 				 Avg Accumulated loss: 0.97, 				 Precision: 65.62
	 Minibatch 32 / 391, loss: 1.03, 				 Avg Accumulated loss: 0.97, 				 Precision: 64.06
	 Minibatch 33 / 391, loss: 1.02, 				 Avg Accumulated loss: 0.98, 				 Precision: 68.75
	 Minibatch 34 / 391, loss: 1.01, 				 Avg Accumulated loss: 0.98, 				 Precision: 61.72
	 Minibatch 35 / 391, loss: 1.12, 				 Avg Accumulated loss: 0.98, 				 Precision: 58.59
	 Minibatch 36 / 391, loss: 0.97, 				 Avg Accumulated loss: 0.98, 				 Precision: 67.19
	 Minibatch 37 / 391, loss: 0.96, 				 Avg Accumulated loss: 0.98, 				 Precision: 71.88
	 Minibatch 38 / 391, loss: 0.82, 				 Avg Accumulated loss: 0.98, 				 Precision: 72.66
	 Minibatch 39 / 391, loss: 0.96, 				 Avg Accumulated loss: 0.98, 				 Precision: 68.75
	 Minibatch 40 / 391, loss: 1.04, 				 Avg Accumulated loss: 0.98, 				 Precision: 62.50
	 Minibatch 41 / 391, loss: 1.05, 				 Avg Accumulated loss: 0.98, 				 Precision: 64.84
	 Minibatch 42 / 391, loss: 0.90, 				 Avg Accumulated loss: 0.98, 				 Precision: 67.97
	 Minibatch 43 / 391, loss: 1.13, 				 Avg Accumulated loss: 0.98, 				 Precision: 61.72
	 Minibatch 44 / 391, loss: 0.88, 				 Avg Accumulated loss: 0.98, 				 Precision: 70.31
	 Minibatch 45 / 391, loss: 0.88, 				 Avg Accumulated loss: 0.98, 				 Precision: 66.41
	 Minibatch 46 / 391, loss: 1.05, 				 Avg Accumulated loss: 0.98, 				 Precision: 66.41
	 Minibatch 47 / 391, loss: 0.96, 				 Avg Accumulated loss: 0.98, 				 Precision: 65.62
	 Minibatch 48 / 391, loss: 0.86, 				 Avg Accumulated loss: 0.98, 				 Precision: 69.53
	 Minibatch 49 / 391, loss: 0.92, 				 Avg Accumulated loss: 0.97, 				 Precision: 69.53
	 Minibatch 50 / 391, loss: 0.86, 				 Avg Accumulated loss: 0.97, 				 Precision: 68.75
	 Minibatch 51 / 391, loss: 1.01, 				 Avg Accumulated loss: 0.97, 				 Precision: 66.41
	 Minibatch 52 / 391, loss: 0.99, 				 Avg Accumulated loss: 0.97, 				 Precision: 66.41
	 Minibatch 53 / 391, loss: 1.04, 				 Avg Accumulated loss: 0.97, 				 Precision: 57.81
	 Minibatch 54 / 391, loss: 1.04, 				 Avg Accumulated loss: 0.98, 				 Precision: 63.28
	 Minibatch 55 / 391, loss: 0.98, 				 Avg Accumulated loss: 0.98, 				 Precision: 64.06
	 Minibatch 56 / 391, loss: 0.97, 				 Avg Accumulated loss: 0.98, 				 Precision: 62.50
	 Minibatch 57 / 391, loss: 0.92, 				 Avg Accumulated loss: 0.97, 				 Precision: 68.75
	 Minibatch 58 / 391, loss: 0.97, 				 Avg Accumulated loss: 0.97, 				 Precision: 61.72
	 Minibatch 59 / 391, loss: 0.99, 				 Avg Accumulated loss: 0.97, 				 Precision: 67.19
	 Minibatch 60 / 391, loss: 0.95, 				 Avg Accumulated loss: 0.97, 				 Precision: 64.84
	 Minibatch 61 / 391, loss: 1.08, 				 Avg Accumulated loss: 0.98, 				 Precision: 57.03
	 Minibatch 62 / 391, loss: 1.05, 				 Avg Accumulated loss: 0.98, 				 Precision: 63.28
	 Minibatch 63 / 391, loss: 0.81, 				 Avg Accumulated loss: 0.97, 				 Precision: 70.31
	 Minibatch 64 / 391, loss: 0.90, 				 Avg Accumulated loss: 0.97, 				 Precision: 67.19
	 Minibatch 65 / 391, loss: 0.91, 				 Avg Accumulated loss: 0.97, 				 Precision: 65.62
	 Minibatch 66 / 391, loss: 1.11, 				 Avg Accumulated loss: 0.97, 				 Precision: 54.69
	 Minibatch 67 / 391, loss: 1.03, 				 Avg Accumulated loss: 0.98, 				 Precision: 69.53
	 Minibatch 68 / 391, loss: 1.01, 				 Avg Accumulated loss: 0.98, 				 Precision: 63.28
	 Minibatch 69 / 391, loss: 0.83, 				 Avg Accumulated loss: 0.97, 				 Precision: 63.28
	 Minibatch 70 / 391, loss: 0.96, 				 Avg Accumulated loss: 0.97, 				 Precision: 64.06
	 Minibatch 71 / 391, loss: 1.17, 				 Avg Accumulated loss: 0.98, 				 Precision: 60.94
	 Minibatch 72 / 391, loss: 1.04, 				 Avg Accumulated loss: 0.98, 				 Precision: 60.94
	 Minibatch 73 / 391, loss: 0.97, 				 Avg Accumulated loss: 0.98, 				 Precision: 67.19
	 Minibatch 74 / 391, loss: 1.02, 				 Avg Accumulated loss: 0.98, 				 Precision: 63.28
	 Minibatch 75 / 391, loss: 0.94, 				 Avg Accumulated loss: 0.98, 				 Precision: 60.94
	 Minibatch 76 / 391, loss: 0.88, 				 Avg Accumulated loss: 0.98, 				 Precision: 64.84
	 Minibatch 77 / 391, loss: 1.06, 				 Avg Accumulated loss: 0.98, 				 Precision: 64.84
	 Minibatch 78 / 391, loss: 0.90, 				 Avg Accumulated loss: 0.98, 				 Precision: 72.66
	 Minibatch 79 / 391, loss: 0.95, 				 Avg Accumulated loss: 0.98, 				 Precision: 67.19
	 Minibatch 80 / 391, loss: 1.05, 				 Avg Accumulated loss: 0.98, 				 Precision: 60.94
	 Minibatch 81 / 391, loss: 0.95, 				 Avg Accumulated loss: 0.98, 				 Precision: 65.62
	 Minibatch 82 / 391, loss: 0.88, 				 Avg Accumulated loss: 0.98, 				 Precision: 67.19
	 Minibatch 83 / 391, loss: 0.96, 				 Avg Accumulated loss: 0.97, 				 Precision: 69.53
	 Minibatch 84 / 391, loss: 0.88, 				 Avg Accumulated loss: 0.97, 				 Precision: 68.75
	 Minibatch 85 / 391, loss: 0.70, 				 Avg Accumulated loss: 0.97, 				 Precision: 72.66
	 Minibatch 86 / 391, loss: 0.83, 				 Avg Accumulated loss: 0.97, 				 Precision: 69.53
	 Minibatch 87 / 391, loss: 0.86, 				 Avg Accumulated loss: 0.97, 				 Precision: 64.06
	 Minibatch 88 / 391, loss: 0.75, 				 Avg Accumulated loss: 0.97, 				 Precision: 69.53
	 Minibatch 89 / 391, loss: 0.68, 				 Avg Accumulated loss: 0.96, 				 Precision: 79.69
	 Minibatch 90 / 391, loss: 0.88, 				 Avg Accumulated loss: 0.96, 				 Precision: 66.41
	 Minibatch 91 / 391, loss: 1.07, 				 Avg Accumulated loss: 0.96, 				 Precision: 65.62
	 Minibatch 92 / 391, loss: 0.67, 				 Avg Accumulated loss: 0.96, 				 Precision: 74.22
	 Minibatch 93 / 391, loss: 1.07, 				 Avg Accumulated loss: 0.96, 				 Precision: 64.84
	 Minibatch 94 / 391, loss: 1.01, 				 Avg Accumulated loss: 0.96, 				 Precision: 67.19
	 Minibatch 95 / 391, loss: 0.81, 				 Avg Accumulated loss: 0.96, 				 Precision: 71.09
	 Minibatch 96 / 391, loss: 0.94, 				 Avg Accumulated loss: 0.96, 				 Precision: 66.41
	 Minibatch 97 / 391, loss: 0.90, 				 Avg Accumulated loss: 0.96, 				 Precision: 70.31
	 Minibatch 98 / 391, loss: 0.88, 				 Avg Accumulated loss: 0.96, 				 Precision: 69.53
	 Minibatch 99 / 391, loss: 1.05, 				 Avg Accumulated loss: 0.96, 				 Precision: 63.28
	 Minibatch 100 / 391, loss: 0.96, 				 Avg Accumulated loss: 0.96, 				 Precision: 67.19
	 Minibatch 101 / 391, loss: 0.88, 				 Avg Accumulated loss: 0.96, 				 Precision: 64.06
	 Minibatch 102 / 391, loss: 1.03, 				 Avg Accumulated loss: 0.96, 				 Precision: 66.41
	 Minibatch 103 / 391, loss: 0.80, 				 Avg Accumulated loss: 0.96, 				 Precision: 70.31
	 Minibatch 104 / 391, loss: 0.92, 				 Avg Accumulated loss: 0.96, 				 Precision: 65.62
	 Minibatch 105 / 391, loss: 0.94, 				 Avg Accumulated loss: 0.96, 				 Precision: 67.97
	 Minibatch 106 / 391, loss: 1.01, 				 Avg Accumulated loss: 0.96, 				 Precision: 68.75
	 Minibatch 107 / 391, loss: 0.99, 				 Avg Accumulated loss: 0.96, 				 Precision: 64.06
	 Minibatch 108 / 391, loss: 0.74, 				 Avg Accumulated loss: 0.96, 				 Precision: 74.22
	 Minibatch 109 / 391, loss: 0.83, 				 Avg Accumulated loss: 0.95, 				 Precision: 71.09
	 Minibatch 110 / 391, loss: 0.82, 				 Avg Accumulated loss: 0.95, 				 Precision: 72.66
	 Minibatch 111 / 391, loss: 1.19, 				 Avg Accumulated loss: 0.95, 				 Precision: 66.41
	 Minibatch 112 / 391, loss: 0.92, 				 Avg Accumulated loss: 0.95, 				 Precision: 66.41
	 Minibatch 113 / 391, loss: 0.90, 				 Avg Accumulated loss: 0.95, 				 Precision: 64.84
	 Minibatch 114 / 391, loss: 0.99, 				 Avg Accumulated loss: 0.95, 				 Precision: 62.50
	 Minibatch 115 / 391, loss: 0.93, 				 Avg Accumulated loss: 0.95, 				 Precision: 67.19
	 Minibatch 116 / 391, loss: 0.80, 				 Avg Accumulated loss: 0.95, 				 Precision: 69.53
	 Minibatch 117 / 391, loss: 0.90, 				 Avg Accumulated loss: 0.95, 				 Precision: 67.19
	 Minibatch 118 / 391, loss: 0.97, 				 Avg Accumulated loss: 0.95, 				 Precision: 60.16
	 Minibatch 119 / 391, loss: 0.84, 				 Avg Accumulated loss: 0.95, 				 Precision: 68.75
	 Minibatch 120 / 391, loss: 0.92, 				 Avg Accumulated loss: 0.95, 				 Precision: 67.97
	 Minibatch 121 / 391, loss: 0.73, 				 Avg Accumulated loss: 0.95, 				 Precision: 73.44
	 Minibatch 122 / 391, loss: 1.10, 				 Avg Accumulated loss: 0.95, 				 Precision: 62.50
	 Minibatch 123 / 391, loss: 0.86, 				 Avg Accumulated loss: 0.95, 				 Precision: 64.84
	 Minibatch 124 / 391, loss: 0.73, 				 Avg Accumulated loss: 0.95, 				 Precision: 71.09
	 Minibatch 125 / 391, loss: 0.80, 				 Avg Accumulated loss: 0.95, 				 Precision: 70.31
	 Minibatch 126 / 391, loss: 0.90, 				 Avg Accumulated loss: 0.95, 				 Precision: 68.75
	 Minibatch 127 / 391, loss: 0.79, 				 Avg Accumulated loss: 0.95, 				 Precision: 70.31
	 Minibatch 128 / 391, loss: 1.09, 				 Avg Accumulated loss: 0.95, 				 Precision: 61.72
	 Minibatch 129 / 391, loss: 1.08, 				 Avg Accumulated loss: 0.95, 				 Precision: 64.84
	 Minibatch 130 / 391, loss: 1.03, 				 Avg Accumulated loss: 0.95, 				 Precision: 66.41
	 Minibatch 131 / 391, loss: 0.85, 				 Avg Accumulated loss: 0.95, 				 Precision: 67.97
	 Minibatch 132 / 391, loss: 0.91, 				 Avg Accumulated loss: 0.95, 				 Precision: 67.97
	 Minibatch 133 / 391, loss: 1.02, 				 Avg Accumulated loss: 0.95, 				 Precision: 64.06
	 Minibatch 134 / 391, loss: 0.74, 				 Avg Accumulated loss: 0.95, 				 Precision: 72.66
	 Minibatch 135 / 391, loss: 1.02, 				 Avg Accumulated loss: 0.95, 				 Precision: 63.28
	 Minibatch 136 / 391, loss: 0.99, 				 Avg Accumulated loss: 0.95, 				 Precision: 63.28
	 Minibatch 137 / 391, loss: 0.89, 				 Avg Accumulated loss: 0.95, 				 Precision: 70.31
	 Minibatch 138 / 391, loss: 0.90, 				 Avg Accumulated loss: 0.95, 				 Precision: 64.06
	 Minibatch 139 / 391, loss: 0.96, 				 Avg Accumulated loss: 0.95, 				 Precision: 64.06
	 Minibatch 140 / 391, loss: 0.82, 				 Avg Accumulated loss: 0.95, 				 Precision: 67.97
	 Minibatch 141 / 391, loss: 1.01, 				 Avg Accumulated loss: 0.95, 				 Precision: 64.06
	 Minibatch 142 / 391, loss: 0.83, 				 Avg Accumulated loss: 0.94, 				 Precision: 68.75
	 Minibatch 143 / 391, loss: 1.01, 				 Avg Accumulated loss: 0.95, 				 Precision: 65.62
	 Minibatch 144 / 391, loss: 0.82, 				 Avg Accumulated loss: 0.94, 				 Precision: 69.53
	 Minibatch 145 / 391, loss: 0.87, 				 Avg Accumulated loss: 0.94, 				 Precision: 68.75
	 Minibatch 146 / 391, loss: 0.97, 				 Avg Accumulated loss: 0.94, 				 Precision: 64.06
	 Minibatch 147 / 391, loss: 0.82, 				 Avg Accumulated loss: 0.94, 				 Precision: 67.97
	 Minibatch 148 / 391, loss: 0.90, 				 Avg Accumulated loss: 0.94, 				 Precision: 63.28
	 Minibatch 149 / 391, loss: 0.84, 				 Avg Accumulated loss: 0.94, 				 Precision: 71.09
	 Minibatch 150 / 391, loss: 0.72, 				 Avg Accumulated loss: 0.94, 				 Precision: 69.53
	 Minibatch 151 / 391, loss: 0.94, 				 Avg Accumulated loss: 0.94, 				 Precision: 63.28
	 Minibatch 152 / 391, loss: 0.83, 				 Avg Accumulated loss: 0.94, 				 Precision: 67.97
	 Minibatch 153 / 391, loss: 0.75, 				 Avg Accumulated loss: 0.94, 				 Precision: 78.12
	 Minibatch 154 / 391, loss: 0.82, 				 Avg Accumulated loss: 0.94, 				 Precision: 68.75
	 Minibatch 155 / 391, loss: 0.93, 				 Avg Accumulated loss: 0.94, 				 Precision: 64.84
	 Minibatch 156 / 391, loss: 0.94, 				 Avg Accumulated loss: 0.94, 				 Precision: 70.31
	 Minibatch 157 / 391, loss: 0.83, 				 Avg Accumulated loss: 0.94, 				 Precision: 68.75
	 Minibatch 158 / 391, loss: 0.95, 				 Avg Accumulated loss: 0.94, 				 Precision: 70.31
	 Minibatch 159 / 391, loss: 0.91, 				 Avg Accumulated loss: 0.94, 				 Precision: 67.19
	 Minibatch 160 / 391, loss: 1.02, 				 Avg Accumulated loss: 0.94, 				 Precision: 62.50
	 Minibatch 161 / 391, loss: 0.85, 				 Avg Accumulated loss: 0.94, 				 Precision: 69.53
	 Minibatch 162 / 391, loss: 0.85, 				 Avg Accumulated loss: 0.94, 				 Precision: 72.66
	 Minibatch 163 / 391, loss: 0.74, 				 Avg Accumulated loss: 0.94, 				 Precision: 72.66
	 Minibatch 164 / 391, loss: 0.85, 				 Avg Accumulated loss: 0.94, 				 Precision: 71.09
	 Minibatch 165 / 391, loss: 1.07, 				 Avg Accumulated loss: 0.94, 				 Precision: 60.16
	 Minibatch 166 / 391, loss: 0.85, 				 Avg Accumulated loss: 0.94, 				 Precision: 71.88
	 Minibatch 167 / 391, loss: 1.11, 				 Avg Accumulated loss: 0.94, 				 Precision: 65.62
	 Minibatch 168 / 391, loss: 0.98, 				 Avg Accumulated loss: 0.94, 				 Precision: 67.19
	 Minibatch 169 / 391, loss: 0.86, 				 Avg Accumulated loss: 0.94, 				 Precision: 74.22
	 Minibatch 170 / 391, loss: 1.10, 				 Avg Accumulated loss: 0.94, 				 Precision: 59.38
	 Minibatch 171 / 391, loss: 0.74, 				 Avg Accumulated loss: 0.94, 				 Precision: 77.34
	 Minibatch 172 / 391, loss: 0.83, 				 Avg Accumulated loss: 0.94, 				 Precision: 71.09
	 Minibatch 173 / 391, loss: 0.98, 				 Avg Accumulated loss: 0.94, 				 Precision: 61.72
	 Minibatch 174 / 391, loss: 0.79, 				 Avg Accumulated loss: 0.93, 				 Precision: 68.75
	 Minibatch 175 / 391, loss: 0.87, 				 Avg Accumulated loss: 0.93, 				 Precision: 71.09
	 Minibatch 176 / 391, loss: 1.01, 				 Avg Accumulated loss: 0.93, 				 Precision: 64.84
	 Minibatch 177 / 391, loss: 1.00, 				 Avg Accumulated loss: 0.94, 				 Precision: 68.75
	 Minibatch 178 / 391, loss: 0.95, 				 Avg Accumulated loss: 0.94, 				 Precision: 67.19
	 Minibatch 179 / 391, loss: 0.88, 				 Avg Accumulated loss: 0.94, 				 Precision: 67.97
	 Minibatch 180 / 391, loss: 0.72, 				 Avg Accumulated loss: 0.93, 				 Precision: 75.00
	 Minibatch 181 / 391, loss: 0.82, 				 Avg Accumulated loss: 0.93, 				 Precision: 68.75
	 Minibatch 182 / 391, loss: 1.09, 				 Avg Accumulated loss: 0.93, 				 Precision: 65.62
	 Minibatch 183 / 391, loss: 0.87, 				 Avg Accumulated loss: 0.93, 				 Precision: 67.97
	 Minibatch 184 / 391, loss: 0.99, 				 Avg Accumulated loss: 0.93, 				 Precision: 68.75
	 Minibatch 185 / 391, loss: 0.82, 				 Avg Accumulated loss: 0.93, 				 Precision: 71.09
	 Minibatch 186 / 391, loss: 0.72, 				 Avg Accumulated loss: 0.93, 				 Precision: 72.66
	 Minibatch 187 / 391, loss: 0.86, 				 Avg Accumulated loss: 0.93, 				 Precision: 71.88
	 Minibatch 188 / 391, loss: 0.98, 				 Avg Accumulated loss: 0.93, 				 Precision: 66.41
	 Minibatch 189 / 391, loss: 0.86, 				 Avg Accumulated loss: 0.93, 				 Precision: 70.31
	 Minibatch 190 / 391, loss: 0.83, 				 Avg Accumulated loss: 0.93, 				 Precision: 71.88
	 Minibatch 191 / 391, loss: 0.81, 				 Avg Accumulated loss: 0.93, 				 Precision: 67.19
	 Minibatch 192 / 391, loss: 0.83, 				 Avg Accumulated loss: 0.93, 				 Precision: 67.19
	 Minibatch 193 / 391, loss: 0.87, 				 Avg Accumulated loss: 0.93, 				 Precision: 69.53
	 Minibatch 194 / 391, loss: 0.86, 				 Avg Accumulated loss: 0.93, 				 Precision: 69.53
	 Minibatch 195 / 391, loss: 1.04, 				 Avg Accumulated loss: 0.93, 				 Precision: 58.59
	 Minibatch 196 / 391, loss: 1.06, 				 Avg Accumulated loss: 0.93, 				 Precision: 57.81
	 Minibatch 197 / 391, loss: 0.84, 				 Avg Accumulated loss: 0.93, 				 Precision: 71.88
	 Minibatch 198 / 391, loss: 0.88, 				 Avg Accumulated loss: 0.93, 				 Precision: 64.84
